bias_h,weight_xh,weight_hh,bias_rw,conn0,conn1,conn2,fitness
-1.8537724263991713,-0.5159555180966917,-1.0953612624495572,2.2365934302301116,5.626287414823348,-1.6233427875704556,6.0,0.2222222222222222
-0.9080711105589466,-0.08689275539833613,-1.0953612624495572,2.2365934302301116,5.626287414823348,-0.05640754173665713,6.0,0.2222222222222222
-2.2664159592036586,-0.4831940158558305,-1.0953612624495572,2.2365934302301116,5.096956450425032,-0.05640754173665713,5.718931316636722,0.2222222222222222
-1.8537724263991713,-0.08689275539833613,-1.1746819331064038,2.2365934302301116,5.626287414823348,-0.05640754173665713,6.0,0.2222222222222222
-1.8537724263991713,-0.4831940158558305,-1.0953612624495572,2.2365934302301116,5.096956450425032,-0.05640754173665713,5.718931316636722,0.2222222222222222
-1.8537724263991713,-0.4831940158558305,-1.0953612624495572,2.2365934302301116,5.096956450425032,-0.05640754173665713,5.4820751398804966,0.2222222222222222
-1.8537724263991713,-0.4831940158558305,-1.0953612624495572,2.2365934302301116,5.096956450425032,-0.05640754173665713,5.718931316636722,0.2222222222222222
-1.8537724263991713,-0.08689275539833613,-1.0953612624495572,3.0,5.626287414823348,-0.05640754173665713,6.0,0.2222222222222222
-1.8537724263991713,-0.08689275539833613,-1.0953612624495572,2.2365934302301116,5.626287414823348,-0.05640754173665713,6.0,0.2222222222222222
-1.8537724263991713,-0.3573992742737824,-0.9090066723391832,2.2365934302301116,5.441508610488015,-0.05640754173665713,6.0,0.2222222222222222
-1.8537724263991713,-0.4831940158558305,-1.3499467307066866,2.2365934302301116,5.096956450425032,-0.05640754173665713,5.718931316636722,0.2222222222222222
-1.8537724263991713,-0.08689275539833613,-1.0953612624495572,2.2365934302301116,5.626287414823348,-0.05640754173665713,6.0,0.2222222222222222
-1.8537724263991713,-0.4831940158558305,-1.0953612624495572,2.2365934302301116,5.096956450425032,-0.05640754173665713,5.718931316636722,0.2222222222222222
-1.8537724263991713,-0.08689275539833613,1.368383096424468,2.2365934302301116,5.626287414823348,-0.05640754173665713,6.0,0.2222222222222222
-1.8537724263991713,-0.4831940158558305,-1.0953612624495572,2.2365934302301116,5.096956450425032,-0.05640754173665713,5.718931316636722,0.2222222222222222
-1.8537724263991713,-0.4831940158558305,-1.0953612624495572,2.326131730705815,5.096956450425032,-0.05640754173665713,5.718931316636722,0.2222222222222222
-1.8537724263991713,-0.08689275539833613,1.0417720637915444,2.2365934302301116,5.626287414823348,-0.05640754173665713,6.0,0.2222222222222222
-1.8537724263991713,-0.4831940158558305,-1.0953612624495572,2.2365934302301116,5.096956450425032,-0.05640754173665713,4.788881143699002,0.2222222222222222
-2.243964786792814,-0.08689275539833613,-1.0953612624495572,2.2365934302301116,5.626287414823348,-0.05640754173665713,6.0,0.2222222222222222
-2.263098588000953,-0.08689275539833613,-1.0953612624495572,2.2365934302301116,5.626287414823348,-0.05640754173665713,6.0,0.2222222222222222
-0.418452011819961,-2.6854560299547834,0.5012320045919303,1.0487193743616563,2.41401971251565,-1.659241492517419,6.0,0.2222222222222222
-0.9561364769796605,-2.6854560299547834,-1.6154286048020425,1.3001525721907652,2.8111402238188212,-1.659241492517419,6.0,0.2222222222222222
0.2037464947289902,-3.241048128694468,1.6098357428905032,-0.2196205424821883,3.9905724374187646,-4.2676632628119275,5.100595573437014,0.2222222222222222
2.3415935814963964,-2.824254485319975,-1.3900112662128146,2.7843477410364943,-4.204639233969048,6.0,-1.0352413899318171,0.2222222222222222
1.1147991072715884,0.1302615047753,-0.5541852843433213,0.18400406870282537,-2.0552055237424223,4.510084460734722,-0.501618194699042,0.2222222222222222
3.0,-3.3663852441815028,-1.2596433333271273,2.7843477410364943,-4.204639233969048,6.0,-1.0352413899318171,0.2222222222222222
-0.7724229663740177,-2.723115608774802,-1.2074005085926676,2.7843477410364943,-4.204639233969048,6.0,-1.374516225150626,0.2222222222222222
0.7784834881924607,0.1302615047753,1.03864899004448,0.18400406870282537,-2.0552055237424223,5.063346203919888,-0.501618194699042,0.2222222222222222
0.7784834881924607,0.1302615047753,2.4914719337390143,0.18400406870282537,3.9905724374187646,5.063346203919888,-0.501618194699042,0.2222222222222222
-0.6477632907751272,-3.0165978586720286,2.0185884648370767,-0.6656277331782241,-4.204639233969048,6.0,6.0,0.2222222222222222
-0.6285735294871153,-3.13123804318306,-0.9815757185941627,2.6122375040116457,-4.075480639410297,6.0,5.5635061248201145,0.2222222222222222
1.2561603113985709,-3.13123804318306,-1.2076866162991766,2.6122375040116457,-2.493624912717473,6.0,5.5635061248201145,0.2222222222222222
-0.6285735294871153,-3.13123804318306,-1.3237537994532345,2.6122375040116457,-4.075480639410297,2.5596609262830308,5.140589327231637,0.2222222222222222
-0.6285735294871153,-3.337941540992059,-1.3237537994532345,2.6122375040116457,-4.204639233969048,6.0,5.5635061248201145,0.2222222222222222
2.1223577197405747,-0.42027942757601955,1.9472808799313164,2.962279926935657,2.3281844298348853,3.791977758518663,2.71094081942761,0.2222222222222222
2.1223577197405747,-3.0070346160591224,3.2164993917679507,2.962279926935657,5.158983567788444,-2.009103284122214,-0.552913532990926,0.2222222222222222
-0.5531184989055781,-3.1936868932331737,2.145228602988219,2.962279926935657,2.3281844298348853,-2.009103284122214,-0.552913532990926,0.2222222222222222
-0.7355186037894911,-3.5189884941194514,1.4600819998996444,-0.10202939898664545,2.6319416489208454,-2.6754809481789525,2.6904276840157317,0.2222222222222222
-1.630456477504032,-0.6989702382750321,0.05298084907258155,0.6459313560440056,2.0688033066237947,-6.0,-1.3625167010178134,0.2222222222222222
0.5085517218963368,-3.503345770086764,-1.4705015834310615,2.7219275446680933,-4.768922257894675,2.2270222765647776,-3.6925046128742776,0.2222222222222222
0.5085517218963368,-3.241048128694468,2.8797396943117057,-0.49690955078133536,3.8730098814549807,-5.308179506311804,-4.449931619713997,0.2222222222222222
0.5085517218963368,-3.503345770086764,-0.202134282805204,2.7219275446680933,3.9905724374187646,-3.9454971448167995,-3.7848325392161097,0.2222222222222222
-0.7271163482274797,-3.503345770086764,-1.4705015834310615,2.7219275446680933,3.9905724374187646,-3.9454971448167995,-3.6925046128742776,0.2222222222222222
-0.674948522302716,-2.7703535254440586,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.440742972970237,0.2777777777777778
-0.6607143826945198,-2.9321183234021695,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.602677113236301,0.2777777777777778
-0.674948522302716,-2.9321183234021695,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.602677113236301,0.3333333333333333
-0.6607143826945198,-2.9321183234021695,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.602677113236301,0.2777777777777778
-0.6607143826945198,-2.9321183234021695,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.602677113236301,0.2777777777777778
-0.6607143826945198,-2.9321183234021695,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.5223192697807693,0.3333333333333333
-0.674948522302716,-2.7703535254440586,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.440742972970237,0.2777777777777778
-0.6607143826945198,-2.9321183234021695,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.602677113236301,0.2777777777777778
2.445421598273051,1.4841712971344352,-1.0318515327508342,2.238370535242123,-0.8188911349302731,2.540829117787192,1.709258253367379,0.2222222222222222
-1.0709129528996155,1.0992057278869523,-1.2314576418378702,3.0,-0.4338429211196148,-1.1988933645331232,0.6552791724613467,0.2222222222222222
2.0582440299606524,1.4841712971344352,-0.7952730687454724,2.238370535242123,2.0843322872546044,2.540829117787192,1.709258253367379,0.2222222222222222
2.0582440299606524,1.4841712971344352,-0.8220923479138071,2.238370535242123,2.0843322872546044,2.540829117787192,1.709258253367379,0.2222222222222222
2.0582440299606524,1.4841712971344352,-0.7952730687454724,2.238370535242123,2.0843322872546044,2.540829117787192,-2.840756671604387,0.2222222222222222
2.0582440299606524,1.4841712971344352,-0.7952730687454724,2.238370535242123,1.3440802718155216,2.540829117787192,1.709258253367379,0.2222222222222222
2.0600479169265844,1.2399814016486186,-1.2314576418378702,2.238370535242123,-1.635635760397566,2.0394793796849493,0.9860375556634821,0.2222222222222222
-0.418452011819961,-2.6854560299547834,-1.6154286048020425,2.827203557788524,2.41401971251565,-1.659241492517419,6.0,0.2222222222222222
-0.7249295030195673,-2.5189470779327703,1.9793845947784996,2.827203557788524,2.087463952748601,-1.659241492517419,5.933671412867755,0.2222222222222222
-0.05161244225045181,-2.6854560299547834,1.8527295931527714,2.827203557788524,2.087463952748601,-1.659241492517419,-1.1886990110686053,0.2222222222222222
-0.36999454096432716,-2.6854560299547834,-0.0027287257431576725,2.827203557788524,2.087463952748601,-1.6799423891270802,1.522238417653616,0.2222222222222222
2.050646009675093,-2.7593670908577557,-1.4240309753149307,-0.02924892621603075,0.3217470299641978,4.629103898125681,6.0,0.2222222222222222
-0.418452011819961,-2.6854560299547834,1.8527295931527714,2.827203557788524,2.087463952748601,-1.555391695823374,6.0,0.2222222222222222
-0.418452011819961,-2.6854560299547834,1.8527295931527714,2.827203557788524,2.087463952748601,-1.659241492517419,6.0,0.2222222222222222
-0.418452011819961,-2.699344294216779,1.8527295931527714,2.827203557788524,0.9876412804796759,-1.659241492517419,6.0,0.2222222222222222
-0.418452011819961,-2.6854560299547834,1.8527295931527714,2.827203557788524,2.087463952748601,-1.659241492517419,6.0,0.2222222222222222
-0.586363448115971,-2.6854560299547834,1.8527295931527714,2.827203557788524,2.087463952748601,-1.659241492517419,6.0,0.2222222222222222
-1.630456477504032,-0.5160762306395537,0.35455794269797614,-2.732955089420493,-5.187305764956152,-6.0,2.86227490471967,0.2222222222222222
-1.6863597479881725,-0.5947016666215739,0.23864145644250104,-2.732955089420493,-5.187305764956152,-6.0,2.86227490471967,0.2222222222222222
-1.6863597479881725,-0.5947016666215739,0.23864145644250104,-2.732955089420493,-5.187305764956152,-6.0,2.86227490471967,0.2222222222222222
-1.630456477504032,-0.3361055584360565,0.3781799196259331,-2.379345583205509,-5.187305764956152,-6.0,-1.3625167010178134,0.2222222222222222
-2.5737481990948177,1.9479686139054366,0.3756142825053766,-2.379345583205509,-5.187305764956152,-6.0,-1.3625167010178134,0.2222222222222222
-1.6863597479881725,-0.5947016666215739,0.3481628008607274,-0.3558144700519462,-5.187305764956152,-6.0,2.86227490471967,0.2222222222222222
-1.6863597479881725,-0.45160363711483725,1.7669103770812944,-2.732955089420493,-5.187305764956152,-6.0,2.86227490471967,0.2222222222222222
-1.6863597479881725,-0.5947016666215739,0.2328357474562675,-2.732955089420493,-5.187305764956152,-6.0,2.86227490471967,0.2222222222222222
2.3415935814963964,-2.824254485319975,-1.3900112662128146,2.7843477410364943,-4.204639233969048,6.0,-1.0352413899318171,0.2222222222222222
-0.7724229663740177,-3.0325512201841334,-1.2421105909017498,2.7843477410364943,-4.204639233969048,6.0,-1.374516225150626,0.2222222222222222
-0.3732345886441455,-2.6652975351968293,-1.2596433333271273,2.7843477410364943,-4.204639233969048,5.16661400843341,-1.374516225150626,0.2222222222222222
-0.674948522302716,-2.7703535254440586,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.440742972970237,0.2777777777777778
-0.6607143826945198,-2.9321183234021695,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.602677113236301,0.2777777777777778
-1.6038473801123914,-2.7703535254440586,-1.3876444559129015,3.0,1.0095649377067897,-0.6128223228204901,-2.504207827898214,0.2222222222222222
-0.674948522302716,-2.7703535254440586,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.440742972970237,0.2777777777777778
-0.674948522302716,-2.7703535254440586,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.440742972970237,0.2777777777777778
-0.674948522302716,-2.7703535254440586,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.440742972970237,0.2777777777777778
-0.674948522302716,-2.7703535254440586,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.440742972970237,0.2777777777777778
-0.674948522302716,-2.9321183234021695,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.602677113236301,0.3333333333333333
-0.6855551462288706,-2.319480216907676,-1.0839119493376006,3.0,1.1627848128165128,-2.4551280623520473,-1.3878466156638598,0.2222222222222222
-0.6607143826945198,-2.979506533783197,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.602677113236301,0.3333333333333333
-0.6607143826945198,-2.979506533783197,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.602677113236301,0.3333333333333333
-0.674948522302716,-2.7703535254440586,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.440742972970237,0.2777777777777778
-0.6607143826945198,-2.9268241440437923,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.602677113236301,0.3333333333333333
-0.674948522302716,-2.7703535254440586,-1.3876444559129015,3.0,0.7100141730589966,2.1130463265584885,-2.440742972970237,0.2777777777777778
-0.10308557576410299,-3.241048128694468,-0.35563712400701414,-0.037109593789878964,3.6852671065370486,-5.308179506311804,4.22608746517922,0.2222222222222222
-0.10308557576410299,-3.241048128694468,-0.16199523010839628,-0.037109593789878964,3.7615112887134434,-5.308179506311804,4.22608746517922,0.2222222222222222
-0.10308557576410299,-3.241048128694468,-0.2966488230017071,-0.037109593789878964,3.8369964792114812,-5.308179506311804,3.9667094917657746,0.2222222222222222
0.7784834881924607,0.1302615047753,2.4914719337390143,0.18400406870282537,3.9905724374187646,5.063346203919888,-0.501618194699042,0.2222222222222222
0.7784834881924607,2.246745675752469,-1.7335003141735714,0.4944904165908576,4.107392087082372,5.142384340845392,-1.7745957519426474,0.2222222222222222
0.5536830080359156,1.8838682693626407,-0.702363136987343,0.25018740649022986,4.107392087082372,5.311341521105556,-4.099897657918124,0.2222222222222222
0.5536830080359156,1.8838682693626407,-0.14740730011619294,0.25018740649022986,4.107392087082372,5.311341521105556,-4.099897657918124,0.2222222222222222
0.7784834881924607,2.246745675752469,-1.7335003141735714,0.4944904165908576,4.107392087082372,5.142384340845392,-1.7745957519426474,0.2222222222222222
0.7784834881924607,2.246745675752469,-1.7335003141735714,0.4944904165908576,4.107392087082372,5.142384340845392,-1.7745957519426474,0.2222222222222222
0.7784834881924607,2.246745675752469,0.1910639432625002,0.25018740649022986,4.344891321313568,5.142384340845392,-1.4034837290583617,0.2222222222222222
-0.6477632907751272,-3.0165978586720286,2.0185884648370767,-0.6656277331782241,-4.204639233969048,6.0,6.0,0.2222222222222222
-0.6285735294871153,-3.13123804318306,-0.9513459996899728,2.6122375040116457,-2.493624912717473,6.0,5.5635061248201145,0.2222222222222222
-0.6285735294871153,-3.13123804318306,-0.9775731052624034,2.6122375040116457,-2.493624912717473,6.0,5.5635061248201145,0.2222222222222222
-0.6285735294871153,-3.13123804318306,-1.2076866162991766,2.6122375040116457,-3.046719286609856,0.9928052882339896,5.5635061248201145,0.2222222222222222
-3.0,-3.241048128694468,-1.5467434803265305,0.9478649191945074,3.9905724374187646,-5.308179506311804,4.22608746517922,0.2222222222222222
-2.3769400648021906,-3.4298018975236695,-1.5467434803265305,0.9478649191945074,3.9905724374187646,-5.308179506311804,4.22608746517922,0.2222222222222222
-0.37508718150449893,-3.5519613657846345,-1.5467434803265305,0.008609668791934741,3.9905724374187646,-5.308179506311804,4.22608746517922,0.2222222222222222
-2.17934426583769,-3.241048128694468,-1.6182918493957519,0.45420085254921894,1.9642886371654633,-5.308179506311804,5.035245446179761,0.2222222222222222
-0.9520841926264206,-3.241048128694468,-1.6182918493957519,-0.037109593789878964,3.9905724374187646,-5.308179506311804,5.035245446179761,0.2222222222222222
-0.17718742780161995,-3.241048128694468,-1.6102183972393063,3.0,3.9905724374187646,-5.308179506311804,5.035245446179761,0.2222222222222222
0.5085517218963368,-3.503345770086764,-1.3864627991128615,2.7219275446680933,3.9905724374187646,-3.9181962641292354,-3.6925046128742776,0.2222222222222222
-1.630456477504032,-0.6989702382750321,0.05298084907258155,0.6459313560440056,2.0688033066237947,-6.0,-1.3625167010178134,0.2222222222222222
